grid_cod,POINT_X,POINT_Y,Value 
85276,722023.861566,4367639.87339,1.4770900011062622
85277,722031.597681,4367639.88054,11.128800392150879
85278,722039.333719,4367639.88769,0.9337249994277954
85279,722047.069758,4367639.89486,0.38491299748420715
85280,722054.805877,4367639.90196,0.21634800732135773
85281,722062.541917,4367639.90914,7.078859806060791
85282,722070.278034,4367639.91633,2.575819969177246
85283,722078.014075,4367639.92353,0.5661979913711548
85284,722085.750119,4367639.93065,0.3689819872379303
85285,722093.486238,4367639.93787,0.5097479820251465
85286,722101.222281,4367639.94509,0.44685098528862
85287,722108.958401,4367639.95231,6.093949794769287
85288,722116.694445,4367639.95955,0.05163630098104477
85289,722124.430491,4367639.96671,1.2943799495697021
85290,722132.166614,4367639.97397,0.811805009841919
85291,722139.902659,4367639.98122,0.8505859971046448
85292,722147.638705,4367639.98849,-9999.0
85293,722155.37483,4367639.99569,-9999.0
85294,722163.110877,4367640.00297,-9999.0
85295,722170.846925,4367640.01026,-9999.0
85296,722178.58305,4367640.01756,-9999.0
85297,722186.319098,4367640.02486,-9999.0
85298,722194.055149,4367640.03209,-9999.0
85299,722201.791276,4367640.03942,-9999.0
85300,722209.527326,4367640.04674,-9999.0
85301,722217.263454,4367640.05408,5.883039951324463
85302,722224.999505,4367640.06142,0.9535340070724487
85303,722232.735559,4367640.0687,1.8712400197982788
85304,722240.471689,4367640.07606,4.98783016204834
85305,722248.207741,4367640.08342,6.04286003112793
85306,722255.943872,4367640.0908,6.385000228881836
85307,722263.679926,4367640.09818,0.5207170248031616
85308,722271.415982,4367640.10549,1.3141499757766724
85309,722279.152114,4367640.11289,1.1637599468231201
85310,722286.88817,4367640.12029,1.6655499935150146
85311,722294.624226,4367640.1277,1.1659200191497803
85312,722302.360361,4367640.13505,0.4585669934749603
85313,722310.096418,4367640.14248,0.4925000071525574
85314,722317.832553,4367640.14991,0.6146810054779053
85315,722325.568611,4367640.15735,0.3827970027923584
85316,722333.30467,4367640.16481,0.3939099907875061
85317,722341.040809,4367640.17219,0.4327169954776764
85318,722348.776868,4367640.17965,0.35569000244140625
85319,722356.512928,4367640.18713,0.29896900057792664
85320,722364.249066,4367640.19461,0.8459650278091431
85321,722371.985128,4367640.2021,0.517333984375
85322,722379.721192,4367640.20952,0.5576379895210266
85323,722387.457331,4367640.21703,1.0574599504470825
85324,722395.193394,4367640.22454,0.5655840039253235
85325,722402.929535,4367640.23206,0.7826110124588013
85326,722410.665599,4367640.23959,0.2840130031108856
85327,722418.401665,4367640.24704,0.46086999773979187
85328,722426.137808,4367640.25459,0.6345239877700806
85329,722433.873873,4367640.26214,0.4382469952106476
85330,722441.610016,4367640.2697,1.1636899709701538
85331,722449.346085,4367640.27719,0.6486200094223022
85332,722457.082152,4367640.28476,0.648281991481781
85333,722464.818297,4367640.29235,0.8807719945907593
85334,722472.554365,4367640.29993,6.251719951629639
85335,722480.290434,4367640.30753,10.355899810791016
85336,722488.026583,4367640.31506,22.844900131225586
85337,722495.762653,4367640.32267,18.024099349975586
85338,722503.4988,4367640.33029,11.624600410461426
85339,722511.234871,4367640.33792,5.999430179595947
85340,722518.970943,4367640.34556,3.06823992729187
85341,722526.707017,4367640.35312,1.0509400367736816
85342,722534.443166,4367640.36077,0.22839699685573578
85343,722542.179239,4367640.36843,0.5454049706459045
85344,722549.91539,4367640.3761,0.4884980022907257
85345,722557.651464,4367640.38377,0.5577549934387207
85346,722565.387541,4367640.39138,1.1900299787521362
85347,722573.123693,4367640.39907,0.5188090205192566
85348,722580.859769,4367640.40677,1.2121299505233765
85349,722588.595923,4367640.41447,1.6356500387191772
85350,722596.331999,4367640.42219,6.213719844818115
85351,722604.068079,4367640.42983,9.119330406188965
85352,722611.804234,4367640.43756,10.640999794006348
85353,722619.540312,4367640.44529,5.628590106964111
85354,722627.276391,4367640.45304,2.495389938354492
85355,722635.01255,4367640.46071,0.4195849895477295
85356,722642.74863,4367640.46847,4.052989959716797
85357,722650.484788,4367640.47624,0.5829309821128845
85358,722658.220869,4367640.48401,0.4221569895744324
85359,722665.95695,4367640.49179,0.1898290067911148
85360,722673.693112,4367640.49951,0.2606930136680603
85361,722681.429194,4367640.5073,0.2874070107936859
85553,721551.957609,4367647.15783,-9999.0
85554,721559.693606,4367647.16451,9.611390113830566
85555,721567.429682,4367647.1712,1.662750005722046
85556,721575.16568,4367647.17789,4.166399955749512
85557,721582.901679,4367647.1846,4.920919895172119
85558,721590.637759,4367647.19123,5.939420223236084
85559,721598.373759,4367647.19795,4.8599700927734375
85560,721606.109837,4367647.20468,3.4532299041748047
85561,721613.845838,4367647.21142,3.0022199153900146
85562,721621.581842,4367647.21808,0.8624280095100403
85563,721629.317922,4367647.22484,6.699429988861084
85564,721637.053925,4367647.23159,8.968339920043945
85565,721644.789928,4367647.23836,6.438039779663086
85566,721652.526012,4367647.24506,3.510730028152466
85567,721660.262016,4367647.25184,1.182629942893982
85568,721667.998021,4367647.25863,0.5622199773788452
85569,721675.734104,4367647.26542,0.9166979789733887
85570,721683.47011,4367647.27223,5.4781599044799805
85571,721691.206196,4367647.27896,1.5689500570297241
85572,721698.942204,4367647.28578,1.3784799575805664
85573,721706.678211,4367647.29261,0.9353790283203125
85574,721714.414297,4367647.29945,1.3082799911499023
85575,721722.150306,4367647.30629,1.0402499437332153
85576,721729.886315,4367647.31314,0.5114780068397522
85577,721737.622404,4367647.31992,2.203239917755127
85578,721745.358415,4367647.32679,2.343709945678711
85579,721753.094503,4367647.33366,2.681950092315674
85580,721760.830514,4367647.34054,2.066689968109131
85581,721768.566528,4367647.34736,2.530440092086792
85582,721776.302618,4367647.35425,1.0539000034332275
85583,721784.038631,4367647.36116,0.797435998916626
85584,721791.774645,4367647.36807,1.4985500574111938
85585,721799.510739,4367647.37491,1.0439200401306152
85586,721807.246753,4367647.38184,1.2105900049209595
85587,721814.982846,4367647.38878,1.5576800107955933
85588,721822.718861,4367647.39572,1.5190000534057617
85589,721830.454878,4367647.40267,0.25962701439857483
85590,721838.190974,4367647.40955,0.8866950273513794
85591,721845.926991,4367647.41652,0.5690069794654846
85592,721853.663009,4367647.42349,3.1647400856018066
85593,721861.399105,4367647.43048,1.601040005683899
85594,721869.135124,4367647.43747,4.615749835968018
85595,721876.871143,4367647.44446,10.76200008392334
85596,721884.607242,4367647.45139,6.784389972686768
85597,721892.343263,4367647.4584,8.707320213317871
85598,721900.079361,4367647.46542,6.918960094451904
85599,721907.815383,4367647.47245,0.3317689895629883
85600,721915.551407,4367647.47941,0.454912006855011
85601,721923.287507,4367647.48645,0.14296899735927582
85602,721931.02353,4367647.4935,0.5422419905662537
85603,721938.759631,4367647.50057,0.34109601378440857
85604,721946.495656,4367647.50763,0.9348850250244141
85605,721954.231683,4367647.51463,2.432689905166626
85606,721961.967785,4367647.52171,7.73753023147583
85607,721969.703811,4367647.5288,0.619979977607727
85608,721977.439837,4367647.5359,1.0309300422668457
85609,721985.175944,4367647.54293,1.230389952659607
85610,721992.911971,4367647.55004,0.6431599855422974
85611,722000.648076,4367647.55716,0.266526997089386
85612,722008.384105,4367647.56429,6.0401201248168945
85613,722016.120134,4367647.57142,3.6056900024414062
85614,722023.856241,4367647.57857,3.3099799156188965
85615,722031.592273,4367647.58564,9.127849578857422
85616,722039.328304,4367647.5928,0.5258049964904785
85617,722047.064412,4367647.59997,0.7519239783287048
85618,722054.800444,4367647.60714,8.805339813232422
85619,722062.536478,4367647.61424,5.310760021209717
85620,722070.272589,4367647.62143,1.4652199745178223
85621,722078.008622,4367647.62863,0.6107490062713623
85622,722085.744733,4367647.63584,0.6483680009841919
85623,722093.480767,4367647.64305,1.0476200580596924
85624,722101.216804,4367647.65019,1.9322600364685059
85625,722108.952917,4367647.65742,3.5746500492095947
85626,722116.688953,4367647.66466,2.0695300102233887
85627,722124.42499,4367647.6719,1.2830100059509277
85628,722132.161106,4367647.67908,0.746133029460907
85629,722139.897144,4367647.68633,6.291009902954102
85630,722147.633259,4367647.6936,-9999.0
85631,722155.369298,4367647.70088,-9999.0
85632,722163.105337,4367647.70816,-9999.0
85633,722170.841456,4367647.71537,-9999.0
85634,722178.577496,4367647.72267,-9999.0
85635,722186.313537,4367647.72997,-9999.0
85636,722194.049656,4367647.73729,-9999.0
85637,722201.785698,4367647.74461,-9999.0
85638,722209.521742,4367647.75186,-9999.0
85639,722217.257862,4367647.7592,0.39891698956489563
85640,722224.993906,4367647.76654,0.2714419960975647
85641,722232.730027,4367647.77389,2.1748900413513184
85642,722240.466074,4367647.78117,1.2858699560165405
85643,722248.202119,4367647.78854,2.6380200386047363
85644,722255.938242,4367647.79591,1.4341700077056885
85645,722263.674288,4367647.8033,0.9741619825363159
85646,722271.410412,4367647.81069,1.0037000179290771
85647,722279.146459,4367647.81808,1.4841300249099731
85648,722286.882509,4367647.82541,2.332819938659668
85649,722294.618634,4367647.83283,2.0859599113464355
85650,722302.354683,4367647.84025,1.8961299657821655
85651,722310.090733,4367647.84767,2.484260082244873
85652,722317.826862,4367647.85503,3.6456499099731445
85653,722325.562912,4367647.86248,2.9753799438476562
85654,722333.29904,4367647.86993,0.7177460193634033
85655,722341.035092,4367647.87739,1.013069987297058
85656,722348.771144,4367647.88486,1.3247499465942383
85657,722356.507199,4367647.89225,1.0288599729537964
85658,722364.243329,4367647.89974,0.13822099566459656
85659,722371.979382,4367647.90723,1.346690058708191
85660,722379.715514,4367647.91472,1.393149971961975
85661,722387.451569,4367647.92223,0.4792880117893219
85662,722395.187626,4367647.92966,0.49500900506973267
85663,722402.923759,4367647.93719,0.3941659927368164
85664,722410.659815,4367647.94471,0.07034160196781158
85665,722418.395949,4367647.95225,0.2290010005235672
85666,722426.132007,4367647.9598,0.5202320218086243
85667,722433.868067,4367647.96727,0.6410599946975708
85668,722441.604202,4367647.97483,1.410040020942688
85669,722449.340261,4367647.9824,0.45794498920440674
85670,722457.076321,4367647.98997,0.12236800044775009
85671,722464.81246,4367647.99748,0.32003799080848694
85672,722472.548521,4367648.00507,2.260540008544922
85673,722480.284582,4367648.01266,17.718000411987305
85674,722488.020721,4367648.02027,30.358800888061523
85675,722495.756783,4367648.02788,12.182900428771973
85676,722503.492925,4367648.03543,9.844099998474121
85677,722511.228988,4367648.04306,6.1508097648620605
85678,722518.965052,4367648.05069,3.643749952316284
85679,722526.701193,4367648.05834,1.6250799894332886
85680,722534.437258,4367648.06599,0.6445890069007874
85681,722542.173326,4367648.07357,0.670665979385376
85682,722549.909469,4367648.08124,0.29848700761795044
85683,722557.645535,4367648.08891,0.1582850068807602
85684,722565.381679,4367648.0966,0.46831798553466797
85685,722573.117747,4367648.10429,0.48373401165008545
85686,722580.853817,4367648.11191,1.1277400255203247
85687,722588.589963,4367648.11961,1.4431500434875488
85688,722596.326032,4367648.12733,4.449530124664307
85689,722604.062179,4367648.13505,5.8636298179626465
85690,722611.798251,4367648.1427,4.831140041351318
85691,722619.534322,4367648.15044,4.71304988861084
85692,722627.27047,4367648.15818,4.606959819793701
85693,722635.006542,4367648.16593,1.3835300207138062
85694,722642.742614,4367648.17369,4.449379920959473
85695,722650.478766,4367648.18138,0.35569900274276733
85696,722658.21484,4367648.18916,0.18800599873065948
85697,722665.950991,4367648.19694,0.26143500208854675
85698,722673.687065,4367648.20473,0.3250899910926819
85699,722681.42314,4367648.21253,0.6251839995384216
85891,721551.952674,4367654.86297,7.516089916229248
85892,721559.688664,4367654.86965,5.045340061187744
85893,721567.424734,4367654.87626,5.509530067443848
85894,721575.160725,4367654.88296,9.626729965209961
85895,721582.896793,4367654.88966,18.23270034790039
85896,721590.632785,4367654.89638,19.61520004272461
85897,721598.36878,4367654.90302,17.499900817871094
85898,721606.104851,4367654.90975,15.488300323486328
85899,721613.840844,4367654.91648,6.003200054168701
85900,721621.576838,4367654.92323,4.688079833984375
85901,721629.312913,4367654.9299,3.6568799018859863
85902,721637.048908,4367654.93666,2.3861799240112305
85903,721644.784981,4367654.94343,2.383280038833618
85904,721652.520977,4367654.9502,3.687150001525879
85905,721660.256974,4367654.95698,4.9388298988342285
85906,721667.993051,4367654.9637,2.9879000186920166
85907,721675.729049,4367654.97049,1.0338300466537476
85908,721683.465047,4367654.9773,3.871309995651245
85909,721691.201124,4367654.98411,1.9937599897384644
85910,721698.937123,4367654.99093,2.342940092086792
85911,721706.6732,4367654.99776,3.0714900493621826
85912,721714.409203,4367655.00452,1.3633099794387817
85913,721722.145204,4367655.01136,0.6286829710006714
85914,721729.881283,4367655.01822,0.8141729831695557
85915,721737.617285,4367655.02507,3.1010799407958984
85916,721745.35329,4367655.03186,7.529170036315918
85917,721753.089371,4367655.03874,6.979459762573242
85918,721760.825375,4367655.04562,8.081649780273438
85919,721768.561456,4367655.05251,8.149470329284668
85920,721776.297461,4367655.05941,7.771780014038086
85921,721784.033469,4367655.06624,5.8096699714660645
85922,721791.769552,4367655.07315,2.495539903640747
85923,721799.505558,4367655.08007,0.8487300276756287
85924,721807.241565,4367655.087,0.3331890106201172
